word,score
놀란_감독입니다,2
놀란_감독이네요,2
놀란_반전에,2
놀란_작품은,2
놀란_많이,2
놀란_영화답게,2
놀란_이네요,2
놀란_지금의,2
놀란_재밌음,2
놀란_영화라니,2
놀란_작품을,2
놀란_가슴이,2
놀란_감독영화는,1
놀란_형님,1
놀란_memory,1
놀란_해석보고,1
놀란_점멸하는,1
놀란_기억에,1
놀란_플룻의,1
놀란_좋아하는,1
놀란_연출이었다,1
놀란_떠올랐고,1
놀란_한거지닉값하네,1
놀란_여기엔,1
놀란_만이,1
놀란_실망,1
놀란_회자될,1
놀란_관람,1
놀란_역쉬,1
놀란_조너선,1
놀란_위대한,1
놀란_이러니,1
놀란_좋았네요,1
놀란_극대화,1
놀란_감독이라면,1
놀란_작품답게,1
놀란_똥칠한다,1
놀란_희대의,1
놀란_영화를보고,1
놀란_찬양한다,1
놀란_초기작,1
놀란_영화니까,1
놀란_정주행중인데요,1
놀란_없었어요,1
모습_이,13
모습_을,12
모습_가족의,6
모습_가족들의,4
모습_사랑하는,4
모습_내,4
모습_우리의,4
모습_그녀의,4
모습_딸의,4
모습_엄마의,4
모습_그대로,4
모습_살아가는,3
모습_인간의,3
모습_역시,3
모습_치매의,2
모습_속에서,2
모습_기억에,2
모습_남편의,2
모습_가장,2
모습_늙은,2
모습_노력하는,2
모습_바라보는,2
모습_줄리안,2
모습_새로운,2
모습_내가,2
모습_사랑의,2
모습_샌들러의,2
모습_이게,2
모습_에,2
모습_밖에,2
모습_중간중간,2
모습_주인공의,2
모습_우는,2
모습_영화의,1
모습_같아서,1
모습_나이기,1
모습_가는,1
모습_하와이,1
모습_울어서,1
모습_풋풋한,1
모습_지금,1
모습_미래의,1
모습_대안가족의,1
모습_요양원에서의,1
모습_눈물나네요,1
모습_제대로,1
모습_너무나,1
모습_드러내는,1
모습_속죄하지,1
모습_힘들게,1
모습_더욱,1
모습_사랑보다는,1
모습_받아들이려는,1
모습_아버지들의,1
모습_활동하는,1
모습_도,1
모습_헌신하는,1
모습_열등감으로,1
모습_쓰는,1
모습_대박임,1
모습_은,1
모습_조부모세대의,1
모습_앨리의,1
모습_젊은,1
모습_발전된,1
모습_않는,1
모습_소중한,1
모습_나의,1
모습_특히,1
모습_동네의,1
모습_고군분투struggling하는,1
모습_그리웠어,1
모습_어른의,1
모습_슬펐어요여운이,1
모습_아둥바둥하는,1
모습_딸을,1
모습_손자의,1
모습_것들이,1
모습_오래,1
모습_으로,1
모습_푸근한,1
모습_싶어하는,1
모습_조각나고,1
모습_배우의,1
모습_뿐,1
모습_뒷,1
모습_존재의,1
모습_절대,1
모습_12화중에,1
모습_에서,1
모습_이겠구나,1
모습_젊은이들의,1
모습_보여주신,1
모습_내려놓은,1
모습_환자로만,1
모습_재미도,1
모습_너머로,1
모습_너무감동이었습니다,1
모습_지켜보는,1
모습_짱,1
스토리_뻔한,21
스토리_연출,20
스토리_전개,15
스토리_전개가,13
스토리_연기,11
스토리_는,9
스토리_자체는,9
스토리_감동,8
스토리_진부한,7
스토리_반전,6
스토리_진행,5
스토리_탄탄한,5
스토리_가,5
스토리_예상되는,5
스토리_없는,5
스토리_아름다운,5
스토리_영상미,4
스토리_연기력과,4
스토리_아쉬운,4
스토리_러브,4
스토리_연기력,4
스토리_진행이,4
스토리_잔잔한,4
스토리_연기와,4
스토리_완벽,4
스토리_구성이,4
스토리_좋았습니다,3
스토리_자체가,3
스토리_만드는,3
스토리_좋았어요,3
스토리_위한,3
스토리_않는,3
스토리_감동적인,3
스토리_최고의,3
스토리_좋은,3
스토리_영화의,3
스토리_연출과,3
스토리_같은,3
스토리_슬픈,3
스토리_신선한,3
스토리_소재와,3
스토리_배우,3
스토리_전개와,3
스토리_좋았다,3
스토리_입니다,3
스토리_가는,2
스토리_분위기,2
스토리_잘봤습니다,2
스토리_휴먼,2
스토리_전개나,2
스토리_아픈,2
스토리_흐름과,2
스토리_인줄,2
스토리_반전적인,2
스토리_현실적인,2
스토리_레이첼,2
스토리_본거같은,2
스토리_역시,2
스토리_캐릭터,2
스토리_도,2
스토리_것은,2
스토리_구성,2
스토리_전개를,2
스토리_영상,2
스토리_짱,2
스토리_라인과,2
스토리_반전이,2
스토리_대사,2
스토리_40,2
스토리_단순한,2
스토리_마지막,2
스토리_못한,2
스토리_공감가는,2
스토리_연결은,2
스토리_빛나는,2
스토리_전개방식이,2
스토리_로맨스,2
스토리_가능한,2
스토리_전개도,2
스토리_억지,2
스토리_전개에,2
스토리_흔한,2
스토리_완벽한,2
스토리_최고,2
스토리_예상할,2
스토리_배우들의,2
스토리_전개는,2
스토리_치밀한,1
스토리_헬로우고스트와,1
스토리_속에서,1
스토리_처음,1
스토리_이겨내는,1
스토리_지나치는,1
스토리_갑작스런,1
스토리_드리마의,1
스토리_포함한,1
스토리_질린다,1
스토리_감동이지만,1
스토리_예상할수있는,1
스토리_같은데,1
처음_영화를,25
처음_본,22
처음_봤을,22
처음_봤는데,15
처음_볼,12
처음_봤던,6
처음_영화는,6
처음_영화가,5
처음_봤을땐,5
처음_봤다,5
처음_건,5
처음_이번에,4
처음_으로,4
처음_뵙겠습니다,4
처음_오늘,4
처음_봐서,4
처음_극장에서,4
처음_만난,3
처음_평점,3
처음_내가,3
처음_세상에,3
처음_알게,3
처음_이번이,3
처음_봤을때,3
처음_작품을,3
처음_재개봉으로,2
처음_보는데,2
처음_끝까지,2
처음_아닌,2
처음_같아요,2
처음_난생,2
처음_태어나서,2
처음_만나서,2
처음_읽었을,2
처음_당신을,2
처음_때마다,2
처음_이게,2
처음_얼굴을,2
처음_알게된,2
처음_작품은,2
처음_영화관에서,2
처음_보게,2
처음_보았을,2
처음_당시,2
처음_매일,2
처음_접한,2
처음_봤었는데,2
처음_사랑을,1
처음_로맨스맞나요,1
처음_관람한,1
처음_첫사랑에대한영화,1
처음_운거,1
처음_시작점에,1
처음_상영관에서,1
처음_실화를,1
처음_나간,1
처음_사랑인가했던,1
처음_고민했다,1
처음_같은데,1
처음_느꼈다,1
처음_논다,1
처음_봤었던,1
처음_가는게,1
처음_몇십분은,1
처음_색깔을,1
처음_리뷰를,1
처음_딸을,1
처음_관람,1
처음_포카리,1
처음_3분정도,1
처음_앤소니가,1
처음_정도로,1
처음_인상적이다,1
처음_상남자,1
처음_것도,1
처음_진한,1
처음_있다는걸,1
처음_그리구,1
처음_전,1
처음_원작을,1
처음_집,1
처음_해도,1
처음_극장가서,1
처음_스토리,1
처음_재방을,1
처음_이름을,1
처음_장면을,1
처음_볼대는,1
처음_마음에,1
처음_인걸,1
처음_보러가야지,1
처음_인듯,1
처음_배울,1
처음_접했던,1
처음_대성통곡한건,1
처음_신인급,1
처음_시작,1
처음_가졌던,1
처음_느낌이,1
처음_배열은,1
알츠하이머_환자의,27
알츠하이머_병에,11
알츠하이머_병,11
알츠하이머_진단을,10
알츠하이머_환자와,9
알츠하이머_치매,9
알츠하이머_에,8
알츠하이머_라는,7
알츠하이머_를,7
알츠하이머_무서운,7
알츠하이머_환자,6
알츠하이머_환자가,6
알츠하이머_모든,5
알츠하이머_의,5
알츠하이머_치매를,5
알츠하이머_가,5
알츠하이머_앨리스가,5
알츠하이머_내가,4
알츠하이머_환자를,4
알츠하이머_는,4
알츠하이머_조발성,4
알츠하이머_영화는,4
알츠하이머_판정을,4
알츠하이머_걸린,4
알츠하이머_로,4
알츠하이머_체험,3
알츠하이머_보면,3
알츠하이머_진행,3
알츠하이머_증상을,3
알츠하이머_소재,3
알츠하이머_환자들의,3
알츠하이머_무섭다,3
알츠하이머_병을,3
알츠하이머_진단,3
알츠하이머_시점의,2
알츠하이머_남편의,2
알츠하이머_환자들이,2
알츠하이머_당사자,2
알츠하이머_본,2
알츠하이머_간접,2
알츠하이머_딸,2
알츠하이머_병은,2
알츠하이머_하면,2
알츠하이머_이다,2
알츠하이머_언젠가는,2
알츠하이머_치매에,2
알츠하이머_진행과정을,2
알츠하이머_중에,2
알츠하이머_보통,2
알츠하이머_환자입니다,2
알츠하이머_앨리스의,2
알츠하이머_많은,2
알츠하이머_환자인,2
알츠하이머_나는,2
알츠하이머_치매의,2
알츠하이머_풀어내는,2
알츠하이머_환자에,2
알츠하이머_잔잔하면서도,2
알츠하이머_슬픈,2
알츠하이머_투병기,2
알츠하이머_엄마가,2
알츠하이머_소재의,2
알츠하이머_통해서,2
알츠하이머_치매나,2
알츠하이머_자신이,2
알츠하이머_없는,2
알츠하이머_늘,2
알츠하이머_때문이다,2
알츠하이머_치매환자의,2
알츠하이머_나이에,2
알츠하이머_증상이,2
알츠하이머_가족중에는,1
알츠하이머_정체성도,1
알츠하이머_가족들과,1
알츠하이머_아내를,1
알츠하이머_어머니께서,1
알츠하이머_두려운,1
알츠하이머_여의었고,1
알츠하이머_싫다,1
알츠하이머_대사량과,1
알츠하이머_학회에서,1
알츠하이머_가혹할까,1
알츠하이머_헷갈리게,1
알츠하이머_좋았음,1
알츠하이머_카시오페아,1
알츠하이머_겪는,1
알츠하이머_가족들의,1
알츠하이머_박사,1
알츠하이머_시선에선,1
알츠하이머_줄리앤,1
알츠하이머_나이의,1
알츠하이머_잘봤습니다,1
알츠하이머_딸을,1
알츠하이머_초기인가보다100프로,1
알츠하이머_환자분들의,1
알츠하이머_행동,1
알츠하이머_것도,1
알츠하이머_증상과,1
알츠하이머_치료제좀,1
알츠하이머_파울리나는,1
안소니_홉킨스의,252
안소니_홉킨스,146
안소니_홉킨스가,38
안소니_홉킨스와,25
안소니_의,22
안소니_홉킨스는,18
안소니_역시,13
안소니_가,12
안소니_를,10
안소니_홉킨스를,9
안소니_는,8
안소니_홉킨스라는,8
안소니_홉킨스에게,7
안소니_배우,7
안소니_연기,6
안소니_작품,6
안소니_대배우,5
안소니_없는,5
안소니_명불허전,4
안소니_홉킨스에,4
안소니_걸린,4
안소니_연기한,4
안소니_속에서,3
안소니_홉킨스경의,3
안소니_이야기,3
안소니_믿고보는,3
안소니_속,3
안소니_파더,3
안소니_것은,3
안소니_고통을,3
안소니_마지막,3
안소니_주인공,3
안소니_연기는,3
안소니_홉킨스님의,3
안소니_같은,3
안소니_한다,3
안소니_홉킨스다,3
안소니_치매,3
안소니_실제,3
안소니_이름도,3
안소니_로,3
안소니_형님,2
안소니_명배우,2
안소니_합니다,2
안소니_공포,2
안소니_위대한,2
안소니_소화한,2
안소니_이름을,2
안소니_옹의,2
안소니_아저씨,2
안소니_홉킨스옹의,2
안소니_영화다,2
안소니_남우주연상,2
안소니_연기력,2
안소니_홉킨스랑,2
안소니_오랫동안,2
안소니_연출과,2
안소니_조각들,2
안소니_그의,2
안소니_단연,2
안소니_이름,2
안소니_된,2
안소니_와,2
안소니_무서운,2
안소니_콜맨과,2
안소니_배우의,2
안소니_따른다,2
안소니_섬뜩하다,2
안소니_플롯과,2
안소니_가능하게,2
안소니_할배가,2
안소니_오랜만에,2
안소니_방황하는,2
안소니_배우님,2
안소니_연기하는,2
안소니_해주는,2
안소니_할아버지의,2
안소니_작법,2
안소니_영화를,1
안소니_해내는,1
안소니_아님,1
안소니_수상을,1
안소니_안기는,1
안소니_편해요,1
안소니_슬픔이,1
안소니_느껴집니다,1
안소니_이번에,1
안소니_체험,1
안소니_겪는,1
안소니_서글퍼진다,1
안소니_나약한,1
안소니_마음일까,1
안소니_과정에서,1
안소니_홉킨스입니다,1
안소니_홉킨슨의,1
안소니_홉킨스의연기를,1
안소니_옹님,1
안소니_있었던것,1
안소니_중의,1
안소니_넘어서는,1
순간_이,12
순간_되는,10
순간_을,8
순간_지금,8
순간_의,7
순간_나는,6
순간_깨닫는,6
순간_아름다운,6
순간_들이,5
순간_은,5
순간_빛나는,5
순간_나오는,5
순간_내가,4
순간_들은,4
순간_놓치는,4
순간_사라진,4
순간_마지막,4
순간_잃는,4
순간_매,4
순간_다시,4
순간_떨어지는,3
순간_인생은,3
순간_바라보는,3
순간_행복한,3
순간_들의,3
순간_본,3
순간_도,3
순간_많은,3
순간_느껴지는,3
순간_아름다웠던,3
순간_마주하는,3
순간_내,3
순간_소름이,3
순간_소름,3
순간_그는,3
순간_최선을,3
순간_가는,2
순간_눈물,2
순간_풀리는,2
순간_생각한,2
순간_듣는,2
순간_보다가,2
순간_삶,2
순간_이다,2
순간_완성되는,2
순간_소중한,2
순간_것은,2
순간_가장,2
순간_천천히,2
순간_나도,2
순간_변하는,2
순간_잊혀지는,2
순간_앞에,2
순간_아름답다,2
순간_에,2
순간_아무것도,2
순간_말하는,2
순간_연결되는,2
순간_부터,2
순간_마주한,2
순간_나의,2
순간_찰나에,2
순간_된다,2
순간_끝나는,2
순간_일치되는,2
순간_같은,2
순간_잃어가는,2
순간_앤소니는,2
순간_날아오를,2
순간_그녀는,2
순간_된,2
순간_떨어진,2
순간_만나는,2
순간_들,2
순간_밝혀지는,2
순간_무너지는,2
순간_그가,2
순간_지루해지려는,1
순간_영화를,1
순간_인생변곡점의,1
순간_몰라도,1
순간_재회의,1
순간_속에서,1
순간_묘사하는,1
순간_정색하는,1
순간_만난,1
순간_그것은,1
순간_모든,1
순간_파편들은,1
순간_현실의,1
순간_뛰어넘은,1
순간_전화가,1
순간_하며,1
순간_생각했으나,1
순간_그제서야,1
순간_모르겠는데,1
순간_으로,1
순간_흩어지고,1
순간_안타깝다,1
순간_만큼은,1
작품_좋은,28
작품_감독,10
작품_을,10
작품_중,9
작품_만든,8
작품_해준,8
작품_감독의,8
작품_그려낸,8
작품_없는,8
작품_놀라운,7
작품_최고의,7
작품_이다,6
작품_같은,6
작품_안소니,6
작품_놀란,6
작품_해주는,6
작품_본,5
작품_볼,5
작품_주는,5
작품_아름다운,5
작품_좋아하는,4
작품_속,4
작품_의,4
작품_돋보이는,4
작품_되는,4
작품_안되는,4
작품_싶은,4
작품_준,4
작품_된,4
작품_인상적인,4
작품_좋았던,4
작품_배우들의,4
작품_모든,3
작품_괜찮은,3
작품_감사합니다,3
작품_대단한,3
작품_뛰어난,3
작품_중에,3
작품_감동적인,3
작품_감독님,3
작품_놀란감독의,3
작품_은,3
작품_훌륭한,3
작품_있었던,3
작품_남는,2
작품_뛰어넘은,2
작품_전체를,2
작품_자체가,2
작품_만드는,2
작품_보여주는,2
작품_역시,2
작품_도,2
작품_않는,2
작품_소중한,2
작품_떠오르는,2
작품_담은,2
작품_나도,2
작품_놀란의,2
작품_2번째,2
작품_영화화,2
작품_알게해준,2
작품_긴,2
작품_느껴지는,2
작품_컸던,2
작품_이창동,2
작품_첫,2
작품_나이를,2
작품_돋보인,2
작품_그린,2
작품_사람들이,2
작품_살린,2
작품_이,2
작품_전체의,2
작품_보내는,2
작품_생각나는,2
작품_좋아요,2
작품_많이,2
작품_들,2
작품_궁금해지는,2
작품_강풀,2
작품_추천합니다,2
작품_새겨준,2
작품_증명하는,2
작품_입니다,2
작품_횡보의,1
작품_별로,1
작품_속에서,1
작품_방구석,1
작품_결혼하고,1
작품_역순일지라도,1
작품_보게된,1
작품_완성된,1
작품_연기덕에,1
작품_떠오르게,1
작품_해주시면,1
작품_박인환님,1
작품_조단역,1
작품_만들고도,1
작품_크리스틴의,1
작품_잘어울리는,1
앨리_가,20
앨리_노아와,12
앨리_에게,12
앨리_는,10
앨리_의,8
앨리_를,7
앨리_와,5
앨리_노아랑,5
앨리_노아,5
앨리_사랑스러운,3
앨리_걸린,2
앨리_엄마가,2
앨리_소중한,2
앨리_노아는,2
앨리_부모님,2
앨리_처럼,2
앨리_난,2
앨리_같은,2
앨리_사이가,2
앨리_론과,2
앨리_앓고있는,2
앨리_평생을,2
앨리_레이첼,2
앨리_사랑을,1
앨리_당연한듯,1
앨리_기억도,1
앨리_는뭔가,1
앨리_거지,1
앨리_심장마비가,1
앨리_인물,1
앨리_뭐,1
앨리_근데진짜너무귀여움,1
앨리_부모님처럼,1
앨리_개인적으론,1
앨리_판티지일수가,1
앨리_이야기를,1
앨리_어머니마저,1
앨리_네가,1
앨리_승낙하는순간에,1
앨리_풍경이나,1
앨리_였네,1
앨리_전의,1
앨리_함께였잖아,1
앨리_했지만,1
앨리_want,1
앨리_사랑스럽다,1
앨리_안좋아하는데,1
앨리_노트북이라는,1
앨리_계산없이,1
앨리_장소가,1
앨리_고민하는,1
앨리_중인,1
앨리_나의,1
앨리_휘몰아치는,1
앨리_머리채,1
앨리_똑부러진,1
앨리_그리워하면,1
앨리_너무좋아,1
앨리_것은,1
앨리_지금보니,1
앨리_잊어버린,1
앨리_얘들어떻게결혼했나했더니,1
앨리_약혼남,1
앨리_고슬링,1
앨리_된다,1
앨리_나쁜년,1
앨리_부모님과도,1
앨리_안하든,1
